CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-697337027911.5514,-65.27299077912593,496.46220420466034,8.577040514334485,2.156769887845238,-93.32214548368967,167.57912556624728,-24838324158.809265,23.370128526640542,-93.31758031541649,49499655246017.11,-122.57732431021246,2.156769887845238,1.068049792617445e+16,-1.9905910789475005,-0.1522721058443708,-89.61161285351176,7.447263300567553,-33586784716.39516,-29.11846145164568,-79.51151075010341,-192.42087443388232,2729576030154.595,74.11145083518326,1523.9541030595512,-8.791833115086224,-5186.183821493527,-3878984181787.924,3.000000000001002,0.3544640000002035,-191.80043043740395,2.5903087595524488,498.40530667301846,24.955594619691922,0.0,4.818197647114446e-06,0.0,3.0554114219166324e-05,289.93731972361877,-0.23317905735110697,289.93731972361877,0.0,377.8794279051198,-0.0015984333097152498,0.0,4813.56591359563,-4.957810000001594,0.0,0.0,0.0,0.0,64.80761776517647,1.9458947720954125e-12,64.80761776517647,0.0,0.0,0.0,0.0,3891.150000001893,5.220000000002294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.252923651889,17.452570308666452,0.0,0.0,0.0,0.0,6.000010000002561,0.0,6.000010000002561,0.0,0.0,999.0000000001128,1.0000000000004192,0.0,32.95105488648186,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999993,imu,0.9806679006871953,-9.706031055311255,1.6708433930701085,1.7955031443129945,1.7563598673056715,-3.817905519057664,53.4064892,-10.26018200000001,28.1681288
-698103851847.7498,-65.315499975964,496.47658777133984,8.57740164686389,2.1581633627748142,-93.3880046318014,167.57577240970977,-24865426882.749207,23.385472223301246,-93.38343608071827,49554111572212.08,-122.65544730474667,2.1581633627748142,1.0692258265067286e+16,-1.9921429957145924,-0.15238491160795267,-89.67167782317318,7.452434309535047,-33623257510.26964,-29.137390284184075,-79.56476613349074,-192.42422759041983,2732578530355.024,74.16291760092376,1525.1675631087633,-8.799065180252606,-5188.502692921204,-3883252911890.8716,3.000000000001002,0.3544640000002044,-191.94934247579027,2.591760062978207,498.42208284364733,24.969412308219447,0.0,4.821658725872398e-06,0.0,3.057606230085041e-05,290.1178227828312,-0.23330970740846904,290.1178227828312,0.0,378.1159098702773,-0.0015999832811683587,0.0,4813.57756499169,-4.957810000001587,0.0,0.0,0.0,0.0,64.80762628730179,1.947262921242025e-12,64.80762628730179,0.0,0.0,0.0,0.0,3891.1500000019005,5.220000000002308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.2519256362575,17.452569416767005,0.0,0.0,0.0,0.0,6.000010000002575,0.0,6.000010000002575,0.0,0.0,999.000000000111,1.0000000000004192,0.0,32.975104963524664,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999992,imu,0.9355109792,-9.7193848472,1.6700426176,2.39271867,1.34533379,-3.32441307,54.16471262557139,-10.75869790093802,27.199469293928907
-702217883968.9545,-65.54328958565449,496.5536866798893,8.579335538118798,2.165630182927917,-93.74097379759237,167.55783185021664,-25010830624.60614,23.467693738591603,-93.73638711421417,49846271662912.51,-123.07406104408446,2.165630182927917,1.0755353048755322e+16,-2.000461198130486,-0.15298956461348087,-89.99351705075526,7.4801456168622416,-33818928239.535316,-29.23882196174575,-79.85011305522934,-192.44216814991364,2748687042711.395,74.43872664141246,1531.6726155870626,-8.837827175516615,-5200.90559531888,-3906154817570.733,3.000000000001009,0.35446400000020395,-192.74752478711636,2.5995349524616445,498.51198898092116,25.043463145732694,0.0,4.840208851498714e-06,0.0,3.069369605060519e-05,291.08501578168455,-0.23400962294873764,291.08501578168455,0.0,379.383067908788,-0.0016082904890997226,0.0,4813.639896712273,-4.957810000001601,0.0,0.0,0.0,0.0,64.80767196468253,1.9545953555581597e-12,64.80767196468253,0.0,0.0,0.0,0.0,3891.150000001915,5.220000000002315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.246587371439,17.45256464851198,0.0,0.0,0.0,0.0,6.0000100000025895,0.0,6.0000100000025895,0.0,0.0,999.0000000001146,1.0000000000004228,0.0,33.103998661326976,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.9840999629659659,-9.70621179294554,1.669738225349727,1.7922529112417154,1.7552120407989413,-3.8219805537413847,54.165365138267475,-10.760615010746156,27.19911738564864
-707757084849.7983,-65.84926633675,496.6573104805275,8.581929862642127,2.1756592766533784,-94.21524673434666,167.53380638638077,-25206596317.426025,23.578139421551104,-94.21063568118907,50239641791727.18,-123.63631908080994,2.1756592766533784,1.0840305524815254e+16,-2.011640133685707,-0.1538022164690172,-90.42575998893393,7.517373808489639,-34082364433.43345,-29.375068571063334,-80.23333139936128,-192.46619361374906,2770375846662.892,74.80925650702261,1540.4173844459206,-8.889915821245275,-5217.5048001040705,-3936990448789.382,3.000000000001002,0.3544640000002044,-193.8202665966141,2.609973072573392,498.632779658481,25.14295104472638,0.0,4.865135701483848e-06,0.0,3.0851767154400816e-05,292.38405876229797,-0.2349492894744833,292.38405876229797,0.0,381.08502806248987,-0.0016194531662487958,0.0,4813.723350471497,-4.957810000001587,0.0,0.0,0.0,0.0,64.80773334903893,1.9644474395958038e-12,64.80773334903893,0.0,0.0,0.0,0.0,3891.150000001893,5.220000000002308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.239442378137,17.45255827280505,0.0,0.0,0.0,0.0,6.000010000002575,0.0,6.000010000002575,0.0,0.0,999.0000000001091,1.000000000000421,0.0,33.27718451845263,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999993,imu,0.9367072848000002,-9.722375611200002,1.6784167568,2.23570356,1.74161002,-3.41413599,54.16617987641454,-10.763192065609644,27.198630855679113
-717517968149.8589,-66.38644954667184,496.8394045086543,8.586475293670318,2.1932648776630184,-95.0483089804279,167.49182764227226,-25551541188.16925,23.77204772009435,-95.0436551050777,50932820204932.9,-124.62332298773457,2.1932648776630184,1.0990005932367364e+16,-2.031281598390694,-0.155230192916614,-91.18444022612121,7.582747146499473,-34546527563.182594,-29.61426566595231,-80.90592429257151,-192.50817235785962,2808594796978.668,75.4599127752833,1555.7890424595917,-8.981424636216634,-5246.478458390688,-3991327697562.562,3.000000000001016,0.35446400000020706,-195.70523245450215,2.6282835851206787,498.84491258681646,25.317669579138332,0.0,4.908924399021663e-06,0.0,3.112944876108617e-05,294.6643391567877,-0.23659764941872835,294.6643391567877,0.0,384.07265966886666,-0.0016390620697763567,0.0,4813.869115136957,-4.957810000001636,0.0,0.0,0.0,0.0,64.80784119675286,1.9817519354424484e-12,64.80784119675286,0.0,0.0,0.0,0.0,3891.1500000019223,5.220000000002344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.226968690069,17.452547159632076,0.0,0.0,0.0,0.0,6.000010000002618,0.0,6.000010000002618,0.0,0.0,999.000000000111,1.0000000000004263,0.0,33.58137400450262,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999993,imu,0.94209066,-9.7570684736,1.6724352288,2.13850373,2.06311715,-3.35432071,54.167440892739506,-10.767720966131971,27.197738727042477
-725391805396.0797,-66.81795657962664,496.985830632927,8.590118068088472,2.2074053879924316,-95.71786688812688,167.45829116817072,-25829777702.522766,23.92781537906986,-95.71317858007018,51491990659009.47,-125.41605483829845,2.2074053879924316,1.111076671291752e+16,-2.047073188821681,-0.15637840577149864,-91.79370541319241,7.635273104205948,-34920909334.779305,-29.80640532399215,-81.44602090383574,-192.54170883196093,2839425070137.93,75.98269952331843,1568.1542083283352,-9.054986662163284,-5269.5973351953435,-4035160389223.891,3.000000000001009,0.3544640000002075,-197.2208701017786,2.642978252430638,499.0153771283385,25.45806668816303,0.0,4.944122941215025e-06,0.0,3.1352656764490124e-05,296.49570344402235,-0.2379205018706027,296.49570344402235,0.0,386.472201257235,-0.0016548239211220343,0.0,4813.985520533213,-4.957810000001608,0.0,0.0,0.0,0.0,64.80792790158273,1.995659428082222e-12,64.80792790158273,0.0,0.0,0.0,0.0,3891.1500000019296,5.220000000002344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.2170130196755,17.452538305862817,0.0,0.0,0.0,0.0,6.000010000002618,0.0,6.000010000002618,0.0,0.0,999.0000000001091,1.000000000000428,0.0,33.825849134694174,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.0002481830174204,-9.707041990575295,1.6646052436583902,1.7717423562281314,1.7455798414424446,-3.840451930633309,54.168299593945505,-10.771362291247128,27.19698751451657
-727385076509.8694,-66.92693810985452,497.02283360862657,8.591036903631618,2.210976485128492,-95.88702355545149,167.44984694519326,-25900210650.322144,23.967156871195343,-95.88232654621285,51633545651724.77,-125.61625255810766,2.210976485128492,1.1141337664613468e+16,-2.0510634837324346,-0.15666856006213742,-91.94755839771946,7.648540899036344,-35015678085.90805,-29.854931898234184,-81.58240233394241,-192.55015305493862,2847229802843.2393,76.11475278550802,1571.279605589713,-9.073573211021168,-5275.414458438056,-4046256731410.7163,3.000000000001016,0.35446400000020706,-197.60386826670228,2.6466876155096197,499.05843852694306,25.493532383969125,0.0,4.953016068075377e-06,0.0,3.1409051631061436e-05,296.95818668140464,-0.23825442849524042,296.95818668140464,0.0,387.07818045991957,-0.001658806214666457,0.0,4814.0148244269,-4.957810000001601,0.0,0.0,0.0,0.0,64.80794981010479,1.9991729146160463e-12,64.80794981010479,0.0,0.0,0.0,0.0,3891.1500000019223,5.220000000002344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.214507569137,17.452536079965512,0.0,0.0,0.0,0.0,6.0000100000025895,0.0,6.0000100000025895,0.0,0.0,999.0000000001073,1.000000000000428,0.0,33.88761154792251,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999993,imu,0.960035244,-9.777405668800002,1.6556869504,2.00391935,2.30985518,-3.33936689,54.168494977534195,-10.772282322878223,27.196792968299757
-737360439119.2057,-67.47081057427997,497.20762594712505,8.595615264621799,2.228796646854912,-96.73151735683714,167.40786020471455,-26252675934.85443,24.163495226783297,-96.72677689528766,52341962291694.55,-126.61525050524023,2.228796646854912,1.1294331878358436e+16,-2.0709888318964023,-0.15811754218084798,-92.71522277225074,7.714764768739849,-35489911453.06958,-30.097102220133543,-82.26286099446864,-192.592139795418,2886288811692.4526,76.77387310059514,1586.8915803424368,-9.16637550297985,-5304.313830775558,-4101788853802.2896,3.0000000000010303,0.3544640000002093,-199.51646907648384,2.6651876567459394,499.27338942469487,25.670565743004353,0.0,4.997417449393758e-06,0.0,3.169061851010463e-05,299.26593077471153,-0.23991985113491085,299.26593077471153,0.0,390.10202317676885,-0.0016786887617277722,0.0,4814.1604953924325,-4.957810000001629,0.0,0.0,0.0,0.0,64.80805920691785,2.016713004769565e-12,64.80805920691785,0.0,0.0,0.0,0.0,3891.150000001944,5.220000000002351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.202057595714,17.45252503258726,0.0,0.0,0.0,0.0,6.000010000002646,0.0,6.000010000002646,0.0,0.0,999.000000000111,1.0000000000004334,0.0,34.19594288468437,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999992,imu,0.9546518688000002,-9.7552740152,1.638938672,1.84690424,2.72108523,-3.41413599,54.16934198867331,-10.776875446795088,27.19579336458926
-747446141114.8901,-68.01814713106101,497.3938103554492,8.600210956664426,2.2467279632486075,-97.58192010505155,167.36586333220748,-26609010231.87616,24.36109173508806,-97.57713586588609,53058218259670.234,-127.62046248224816,2.2467279632486075,1.1449020589799752e+16,-2.0910607551862483,-0.15957736875290116,-93.4875438158989,7.781428667426788,-35969325737.38182,-30.340812314155055,-82.94739766759575,-192.63413666792803,2925779990105.4727,77.43737236504896,1602.6275332068014,-9.259845787986237,-5333.177567692648,-4157935679931.739,3.0000000000010445,0.35446400000021194,-201.44333676935756,2.6837862478229333,499.48979792133196,25.84879651123221,0.0,5.042135435322488e-06,0.0,3.197419310533031e-05,301.5879076110377,-0.24159414590876824,301.5879076110377,0.0,393.1446294452608,-0.0016987129403426022,0.0,4814.306145066104,-4.957810000001658,0.0,0.0,0.0,0.0,64.80816940540274,2.0343748917155203e-12,64.80816940540274,0.0,0.0,0.0,0.0,3891.150000001995,5.220000000002415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.189617355412,17.45251401629349,0.0,0.0,0.0,0.0,6.000010000002675,0.0,6.000010000002675,0.0,0.0,999.00000000012,1.0000000000004405,0.0,34.50641476958808,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999993,imu,0.9564463272000002,-9.7217774584,1.6526961864,1.72727368,2.86314652,-3.37675144,54.169981783383996,-10.781499652743479,27.194739713558594
-749042853430.6536,-68.10456644832573,497.4232266901763,8.600935496987262,2.2495589360646644,-97.71623903315033,167.3592558330754,-26665420394.6734,24.392291062137357,-97.71144787748649,53171612235330.82,-127.77916246310522,2.2495589360646644,1.1473510247748116e+16,-2.094231714294078,-0.1598080088778629,-93.60946483609348,7.7919559315216,-36045218051.53041,-30.379291611439612,-83.05545624333564,-192.64074416705716,2932032025989.197,77.54214913856309,1605.1143302394967,-9.274610866908276,-5337.714791024162,-4166824574775.7954,3.000000000001023,0.3544640000002093,-201.7477610524081,2.686721034425054,499.52397486579866,25.87694384706024,0.0,5.049199066815161e-06,0.0,3.201898641164178e-05,301.95448358716845,-0.24185834326421213,301.95448358716845,0.0,393.62498331616683,-0.0017018759465866305,0.0,4814.329055633789,-4.957810000001629,0.0,0.0,0.0,0.0,64.80818681433664,2.037164456568615e-12,64.80818681433664,0.0,0.0,0.0,0.0,3891.1500000019587,5.220000000002358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.187661239543,17.452512286129007,0.0,0.0,0.0,0.0,6.000010000002632,0.0,6.000010000002632,0.0,0.0,999.0000000001055,1.0000000000004317,0.0,34.55545144196481,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.0164458080799719,-9.70784230501317,1.6595626806030128,1.7423765135387945,1.7286545013916863,-3.85792098683751,54.1700635549772,-10.782229847035978,27.194569036967778
-757640695089.1609,-68.56883402385773,497.5813496838982,8.604822931635539,2.264766680790162,-98.43806017536757,167.3238671137176,-26969160509.003296,24.55990532555548,-98.43323184191146,53782207979434.21,-128.63167794750916,2.264766680790162,1.1605381021656634e+16,-2.111275253040128,-0.1610477519504511,-94.2643583252112,7.848518884219873,-36453849189.25723,-30.586011504746185,-83.63586718378546,-192.67613288641905,2965697516155.054,78.10511410901904,1618.4844546045022,-9.353965218642958,-5361.99642296345,-4214688936768.211,3.0000000000010587,0.35446400000021416,-203.38409041748415,2.7024793375966802,499.7076199738103,26.028188387667605,0.0,5.087161072187841e-06,0.0,3.2259718637920036e-05,303.92363058641473,-0.24327694812610723,303.92363058641473,0.0,396.2053627610481,-0.0017188748850797807,0.0,4814.451738912685,-4.957810000001679,0.0,0.0,0.0,0.0,64.80828038472657,2.052155002688432e-12,64.80828038472657,0.0,0.0,0.0,0.0,3891.1500000020023,5.220000000002415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.177189837981,17.45250303377972,0.0,0.0,0.0,0.0,6.000010000002703,0.0,6.000010000002703,0.0,0.0,999.0000000001164,1.000000000000444,0.0,34.818963936629665,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999993,imu,0.9719983,-9.709216249600004,1.6562851032,1.82447351,3.10240764,-3.4216129,54.17041410262122,-10.786152605350235,27.193632227397128
-767947405951.0248,-69.123016741385,497.77029502530604,8.609452314977915,2.2829175383959646,-99.30016888518406,167.28186251287434,-27333243038.42633,24.759988520205123,-99.29529612864422,54514166211833.445,-129.6491624319847,2.2829175383959646,1.1763463899272918e+16,-2.1316378373285843,-0.16252909584733444,-95.04586883667726,7.916053288386936,-36943637833.31436,-30.832764548496968,-84.32844852810265,-192.7181374872614,3006054332569.5815,78.77727617657632,1634.4667954831532,-9.448759240036765,-5390.7747453192715,-4272067030144.881,3.0000000000010445,0.3544640000002146,-205.3392623365904,2.721271678627776,499.92691406645827,26.208789510456647,0.0,5.13250659664051e-06,0.0,3.254727270535927e-05,306.27371276820435,-0.24496868562930318,306.27371276820435,0.0,399.2850276086303,-0.0017391802201364992,0.0,4814.597311146943,-4.957810000001665,0.0,0.0,0.0,0.0,64.80839217628943,2.0700581333064725e-12,64.80839217628943,0.0,0.0,0.0,0.0,3891.1500000020023,5.220000000002415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.164772163189,17.452492082548133,0.0,0.0,0.0,0.0,6.000010000002703,0.0,6.000010000002703,0.0,0.0,999.0000000001146,1.0000000000004405,0.0,35.13367422073485,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999996,imu,0.9881484256000002,-9.718188541600002,1.6700426176,1.8169966,3.33419185,-3.57862801,54.17063903938235,-10.790834147902665,27.19247064681865
-773440881360.87,-69.41736051396694,497.8707368622854,8.611906327556042,2.292557064948303,-99.7582778647345,167.25965694352794,-27527286820.936584,24.86626197736815,-99.75338149391882,54904301235643.92,-130.18951935558297,2.292557064948303,1.184772295128682e+16,-2.1424610366763077,-0.16331654237786056,-95.46085810273746,7.951930316377427,-37204668625.84038,-30.96382171461295,-84.6961952842868,-192.7403430566087,3027564563335.7607,79.13435580859718,1642.9655474115996,-9.499138470060284,-5405.9689571631025,-4302649730938.7207,3.0000000000010445,0.35446400000021505,-206.37856447558272,2.731245019204374,500.04342418752367,26.304740956218424,0.0,5.156604815843247e-06,0.0,3.2700089130647865e-05,307.5217255196068,-0.2458665129655587,307.5217255196068,0.0,400.9205323907511,-0.0017499713041371542,0.0,4814.674247858966,-4.957810000001672,0.0,0.0,0.0,0.0,64.80845159625414,2.079571154882681e-12,64.80845159625414,0.0,0.0,0.0,0.0,3891.1500000020096,5.220000000002429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.158212515889,17.45248630670062,0.0,0.0,0.0,0.0,6.0000100000027174,0.0,6.0000100000027174,0.0,0.0,999.0000000001182,1.000000000000444,0.0,35.300898206028705,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.0328118263161663,-9.708619030821314,1.6545701129785293,1.7035589380836051,1.7039705925196325,-3.8746282291496033,54.17067415814864,-10.793319805613447,27.191834819945793
-778364743859.1075,-69.68058000242989,497.9606086203703,8.614098050652586,2.3011767334274786,-100.16807203608211,167.23986032690345,-27701203294.89496,24.96129969346947,-100.16315453643655,55253984366414.13,-130.67270264685285,2.3011767334274786,1.1923245794076874e+16,-2.1521444436616313,-0.16402110792416158,-95.83191008034238,7.984017975806223,-37438617916.80314,-31.08102009195622,-85.02499471833683,-192.76013967323388,3046844451242.3193,79.45372017476951,1650.5714934455239,-9.544208712214061,-5419.503266457701,-4330061450707.1606,3.0000000000010587,0.35446400000021683,-207.30846541693444,2.7401591753514336,500.1476355205632,26.390563056286588,0.0,5.1781629176519865e-06,0.0,3.283679765780805e-05,308.637661268342,-0.24666898972860654,308.637661268342,0.0,402.38297920562485,-0.001759625020205765,0.0,4814.742827251219,-4.957810000001693,0.0,0.0,0.0,0.0,64.80850475892385,2.0880806577159287e-12,64.80850475892385,0.0,0.0,0.0,0.0,3891.150000002024,5.220000000002436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.152367315939,17.452481165279124,0.0,0.0,0.0,0.0,6.000010000002732,0.0,6.000010000002732,0.0,0.0,999.0000000001128,1.0000000000004512,0.0,35.450481416127055,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999994,imu,1.0013077872,-9.7343386672,1.6736315344,1.68241222,3.31923803,-3.78798149,54.17065663140537,-10.795541909314345,27.191255287220066
-788896076077.0938,-70.24167101026838,498.15234225899985,8.618761272109424,2.3195490595552184,-101.0420039121161,167.19785152739632,-28073159731.314087,25.163891988971013,-101.03704133705952,56001901634813.52,-131.7025671824331,2.3195490595552184,1.2084778389428438e+16,-2.172800657656325,-0.16552419774886504,-96.62268687360286,8.052431034433582,-37938948379.7424,-31.33084365365813,-85.72568673254725,-192.80214847274146,3088081059153.011,80.13462612389762,1666.803063281865,-9.640339414179405,-5448.186271398503,-4388690951754.8545,3.0000000000010587,0.3544640000002177,-209.29223919030002,2.759146627535021,500.3698435504157,26.573557762785804,0.0,5.224142431549146e-06,0.0,3.312837210532226e-05,311.0160961678785,-0.2483782925163123,311.0160961678785,0.0,405.50003129273455,-0.0017802149827638343,0.0,4814.888321421087,-4.957810000001693,0.0,0.0,0.0,0.0,64.80861816444747,2.106227432623752e-12,64.80861816444747,0.0,0.0,0.0,0.0,3891.150000002024,5.2200000000024644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.139972421617,17.45247027949071,0.0,0.0,0.0,0.0,6.0000100000027174,0.0,6.0000100000027174,0.0,0.0,999.0000000001164,1.0000000000004494,0.0,35.76947042369326,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999994,imu,1.0037003984,-9.766638918400002,1.665855548,1.51044329,3.41643786,-4.079580979999999,54.17046707452573,-10.80027572362355,27.189985942343267
-798331784390.1929,-70.74223192538079,498.3235726265211,8.622911449851415,2.335937377696897,-101.82210777311734,167.16059178652995,-28406394304.0119,25.344634932654238,-101.81710494404429,56672012477737.63,-132.62120318919665,2.335937377696897,1.222950788065361e+16,-2.191245150324423,-0.16686650997654667,-97.3279552830839,8.11347912212807,-38387171572.29407,-31.55371415336849,-86.35056894268797,-192.83940821361057,3125027741264.8037,80.74222897977279,1681.3045675507572,-9.7261643719111,-5473.583276360121,-4441221339257.107,3.000000000001087,0.35446400000022127,-211.06377672054901,2.7760693193934363,500.56815559401093,26.736870839061716,0.0,5.265190529770697e-06,0.0,3.338867447796204e-05,313.1375526827117,-0.2499017202444911,313.1375526827117,0.0,408.2803984510354,-0.0017985971034129421,0.0,4815.017332432391,-4.957810000001722,0.0,0.0,0.0,0.0,64.80871942951899,2.122425126290751e-12,64.80871942951899,0.0,0.0,0.0,0.0,3891.1500000020533,5.220000000002486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.128988554294,17.452460652003737,0.0,0.0,0.0,0.0,6.0000100000027885,0.0,6.0000100000027885,0.0,0.0,999.00000000012,1.0000000000004583,0.0,36.054195638597946,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,1.0491078016590465,-9.709361210403486,1.6496969435760556,1.655563757194096,1.671813090608457,-3.8904444632032757,54.17012583089222,-10.804494608933622,27.18881515489185
